TimeStamp,Speed,EyeArea
329.7000,0.0000,329.7167
0.0000,329.7333,0.0000
329.7500,0.0000,329.7667
0.0000,329.7833,0.0000
329.8000,0.0000,329.8167
0.0000,329.8333,0.0000
329.8500,0.0000,329.8667
0.0000,329.8833,0.0000
329.9000,0.0000,329.9167
0.0000,329.9333,0.0000
329.9500,0.0000,329.9667
0.0000,329.9833,0.0000
330.0000,0.0000,330.0167
0.0000,330.0333,0.0000
330.0500,0.0000,330.0667
0.0000,330.0833,0.0000
330.1000,0.0000,330.1167
0.0000,330.1333,0.0000
330.1500,0.0000,330.1667
0.0000,330.1833,0.0000
330.2000,0.0000,330.2167
0.0000,330.2333,0.0000
330.2500,0.0000,330.2667
0.0000,330.2833,0.0000
330.3000,0.0000,330.3167
0.0000,330.3333,0.0000
330.3500,0.0000,330.3667
0.0000,330.3833,0.0000
330.4000,0.0000,330.4167
0.0000,330.4333,0.0000
330.4500,0.0000,330.4667
0.0285,330.4833,0.0946
330.5000,0.1948,330.5167
0.3243,330.5333,0.4632
330.5500,0.5592,330.5667
0.5778,330.5833,0.5370
330.6000,0.4782,330.6167
0.4432,330.6333,0.4692
330.6500,0.5422,330.6667
0.6068,330.6833,0.6094
330.7000,0.5347,330.7167
0.4035,330.7333,0.2573
330.7500,0.1452,330.7667
0.0668,330.7833,0.0241
330.8000,0.0037,330.8167
0.0000,330.8333,0.0000
330.8500,0.0000,330.8667
-0.0246,330.8833,-0.0843
330.9000,-0.1800,330.9167
-0.3018,330.9333,-0.4396
330.9500,-0.5396,330.9667
-0.5672,330.9833,-0.4838
331.0000,-0.2975,331.0167
-0.0655,331.0333,0.2037
331.0500,0.4841,331.0667
0.7563,331.0833,1.0179
331.1000,1.2574,331.1167
1.4824,331.1333,1.7282
331.1500,1.9822,331.1667
2.2360,331.1833,2.5004
331.2000,2.8052,331.2167
3.1687,331.2333,3.6131
331.2500,4.1222,331.2667
4.6832,331.2833,5.2466
331.3000,5.7676,331.3167
6.1922,331.3333,6.4514
331.3500,6.4714,331.3667
6.2513,331.3833,5.7980
331.4000,5.1484,331.4167
4.3876,331.4333,3.5873
331.4500,2.8220,331.4667
2.1451,331.4833,1.6192
331.5000,1.2800,331.5167
1.1455,331.5333,1.2130
331.5500,1.4075,331.5667
1.6413,331.5833,1.8581
331.6000,2.0043,331.6167
2.0572,331.6333,2.0197
331.6500,1.8862,331.6667
1.6846,331.6833,1.4600
331.7000,1.2477,331.7167
1.0684,331.7333,0.9409
331.7500,0.8944,331.7667
0.9552,331.7833,1.1121
331.8000,1.3235,331.8167
1.5502,331.8333,1.7687
331.8500,1.9644,331.8667
2.1412,331.8833,2.3181
331.9000,2.4753,331.9167
2.5530,331.9333,2.5360
331.9500,2.4351,331.9667
2.2489,331.9833,1.9962
332.0000,1.7095,332.0167
1.4115,332.0333,1.1121
332.0500,0.8415,332.0667
0.6336,332.0833,0.5001
332.1000,0.4537,332.1167
0.4918,332.1333,0.5566
332.1500,0.5679,332.1667
0.4768,332.1833,0.2925
332.2000,0.0397,332.2167
-0.2142,332.2333,-0.4032
332.2500,-0.4561,332.2667
-0.3613,332.2833,-0.1562
332.3000,0.1213,332.3167
0.3684,332.3333,0.5137
332.3500,0.5326,332.3667
0.4495,332.3833,0.3163
332.4000,0.1975,332.4167
0.1563,332.4333,0.1919
332.4500,0.2943,332.4667
0.4800,332.4833,0.6871
332.5000,0.8672,332.5167
0.9703,332.5333,0.9696
332.5500,0.8424,332.5667
0.5842,332.5833,0.2756
332.6000,-0.0596,332.6167
-0.2986,332.6333,-0.3862
332.6500,-0.3059,332.6667
-0.0782,332.6833,0.1867
332.7000,0.4042,332.7167
0.4824,332.7333,0.3957
332.7500,0.2136,332.7667
-0.0307,332.7833,-0.2637
332.8000,-0.4968,332.8167
-0.6749,332.8333,-0.7807
332.8500,-0.8145,332.8667
-0.7647,332.8833,-0.6418
332.9000,-0.4240,332.9167
-0.1652,332.9333,0.1486
332.9500,0.3918,332.9667
0.5686,332.9833,0.6493
333.0000,0.7326,333.0167
0.8278,333.0333,0.9209
333.0500,0.9889,333.0667
0.9915,333.0833,0.9231
333.1000,0.7706,333.1167
0.5817,333.1333,0.3464
333.1500,0.1045,333.1667
-0.1150,333.1833,-0.3099
333.2000,-0.4826,333.2167
-0.5824,333.2333,-0.5814
333.2500,-0.4949,333.2667
-0.3545,333.2833,-0.2201
333.3000,-0.1123,333.3167
-0.0506,333.3333,-0.0145
333.3500,-0.0008,333.3667
0.0000,333.3833,0.0000
333.4000,0.0000,333.4167
0.0000,333.4333,0.0000
333.4500,0.0000,333.4667
-0.0318,333.4833,-0.1021
333.5000,-0.2031,333.5167
-0.3372,333.5333,-0.4768
333.5500,-0.5390,333.5667
-0.4788,333.5833,-0.3048
333.6000,-0.0332,333.6167
0.2406,333.6333,0.4465
333.6500,0.5015,333.6667
0.3941,333.6833,0.1792
333.7000,-0.1270,333.7167
-0.4440,333.7333,-0.7173
333.7500,-0.8764,333.7667
-0.8893,333.7833,-0.7573
333.8000,-0.4960,333.8167
-0.1725,333.8333,0.1359
333.8500,0.3349,333.8667
0.3964,333.8833,0.3416
333.9000,0.2386,333.9167
0.1407,333.9333,0.0678
333.9500,0.0242,333.9667
0.0040,333.9833,0.0000
334.0000,0.0238,334.0167
0.0862,334.0333,0.2048
334.0500,0.3919,334.0667
0.6485,334.0833,0.9373
334.1000,1.2220,334.1167
1.4549,334.1333,1.6001
334.1500,1.6627,334.1667
1.6638,334.1833,1.5794
334.2000,1.3995,334.2167
1.1572,334.2333,0.8530
334.2500,0.5080,334.2667
0.1720,334.2833,-0.0891
334.3000,-0.2331,334.3167
-0.2568,334.3333,-0.2022
334.3500,-0.1077,334.3667
0.0142,334.3833,0.1547
334.4000,0.3086,334.4167
0.4609,334.4333,0.5594
334.4500,0.5386,334.4667
0.3891,334.4833,0.1415
334.5000,-0.1292,334.5167
-0.3080,334.5333,-0.3358
334.5500,-0.2093,334.5667
0.0260,334.5833,0.2674
334.6000,0.4022,334.6167
0.3686,334.6333,0.2065
334.6500,-0.0336,334.6667
-0.2688,334.6833,-0.3954
334.7000,-0.3819,334.7167
-0.2259,334.7333,0.0320
334.7500,0.2816,334.7667
0.4343,334.7833,0.4797
334.8000,0.4669,334.8167
0.4686,334.8333,0.5705
334.8500,0.8192,334.8667
1.1804,334.8833,1.5582
334.9000,1.9067,334.9167
2.1300,334.9333,2.1645
334.9500,2.0212,334.9667
1.7497,334.9833,1.4444
335.0000,1.1758,335.0167
0.9656,335.0333,0.8471
335.0500,0.8403,335.0667
0.9235,335.0833,1.0597
335.1000,1.2106,335.1167
1.3554,335.1333,1.4968
335.1500,1.6165,335.1667
1.6845,335.1833,1.6821
335.2000,1.5760,335.2167
1.3446,335.2333,0.9927
335.2500,0.5484,335.2667
0.0530,335.2833,-0.3958
335.3000,-0.7112,335.3167
-0.8382,335.3333,-0.7876
335.3500,-0.5772,335.3667
-0.2619,335.3833,0.0457
335.4000,0.2478,335.4167
0.2738,335.4333,0.1429
335.4500,-0.0744,335.4667
-0.3060,335.4833,-0.4827
335.5000,-0.5594,335.5167
-0.5215,335.5333,-0.4246
335.5500,-0.3472,335.5667
-0.3221,335.5833,-0.3701
335.6000,-0.4633,335.6167
-0.5449,335.6333,-0.5706
335.6500,-0.5138,335.6667
-0.3932,335.6833,-0.2592
335.7000,-0.1430,335.7167
-0.0685,335.7333,-0.0243
335.7500,-0.0043,335.7667
-0.0241,335.7833,-0.0868
335.8000,-0.1854,335.8167
-0.3159,335.8333,-0.4572
335.8500,-0.5651,335.8667
-0.5950,335.8833,-0.5357
335.9000,-0.4097,335.9167
-0.2685,335.9333,-0.1482
335.9500,-0.0443,335.9667
0.0683,335.9833,0.1863
336.0000,0.3284,336.0167
0.4747,336.0333,0.5882
336.0500,0.6182,336.0667
0.5531,336.0833,0.4232
336.1000,0.2728,336.1167
0.1525,336.1333,0.0714
336.1500,0.0260,336.1667
0.0045,336.1833,0.0000
336.2000,0.0000,336.2167
0.0000,336.2333,0.0000
336.2500,0.0259,336.2667
0.0930,336.2833,0.1945
336.3000,0.3568,336.3167
0.5907,336.3333,0.8927
336.3500,1.2404,336.3667
1.6378,336.3833,2.0733
336.4000,2.5263,336.4167
2.9340,336.4333,3.2619
336.4500,3.4740,336.4667
3.5951,336.4833,3.6557
336.5000,3.6769,336.5167
3.6770,336.5333,3.6755
336.5500,3.6495,336.5667
3.5844,336.5833,3.4991
336.6000,3.3514,336.6167
3.1217,336.6333,2.8289
336.6500,2.4816,336.6667
2.0742,336.6833,1.6328
336.7000,1.1715,336.7167
0.7603,336.7333,0.4587
336.7500,0.3047,336.7667
0.3017,336.7833,0.4548
336.8000,0.7635,336.8167
1.1800,336.8333,1.6625
336.8500,2.1644,336.8667
2.6102,336.8833,2.9316
336.9000,3.0921,336.9167
3.0767,336.9333,2.9128
336.9500,2.6306,336.9667
2.2918,336.9833,1.9076
337.0000,1.4917,337.0167
1.0443,337.0333,0.5730
337.0500,0.1460,337.0667
-0.1391,337.0833,-0.2426
337.1000,-0.1334,337.1167
0.1655,337.1333,0.5402
337.1500,0.9600,337.1667
1.3924,337.1833,1.8688
337.2000,2.3885,337.2167
2.9083,337.2333,3.3625
337.2500,3.7068,337.2667
3.8099,337.2833,3.5988
337.3000,3.0846,337.3167
2.3657,337.3333,1.5795
337.3500,0.8415,337.3667
0.3011,337.3833,0.0271
337.4000,0.0432,337.4167
0.2943,337.4333,0.6840
337.4500,1.1092,337.4667
1.4806,337.4833,1.7744
337.5000,1.9800,337.5167
2.0973,337.5333,2.1154
337.5500,2.0327,337.5667
1.8658,337.5833,1.6186
337.6000,1.3315,337.6167
1.0584,337.6333,0.8302
337.6500,0.7109,337.6667
0.7271,337.6833,0.8226
337.7000,0.9485,337.7167
1.0697,337.7333,1.1470
337.7500,1.1711,337.7667
1.1447,337.7833,1.0638
337.8000,0.9409,337.8167
0.8074,337.8333,0.6924
337.8500,0.6267,337.8667
0.6210,337.8833,0.6463
337.9000,0.6422,337.9167
0.5707,337.9333,0.4444
337.9500,0.2992,337.9667
0.1725,337.9833,0.0847
338.0000,0.0329,338.0167
0.0073,338.0333,0.0000
338.0500,0.0000,338.0667
0.0000,338.0833,0.0000
338.1000,0.0000,338.1167
0.0000,338.1333,0.0000
338.1500,0.0000,338.1667
0.0000,338.1833,0.0000
338.2000,0.0000,338.2167
0.0000,338.2333,0.0000
338.2500,0.0000,338.2667
0.0000,338.2833,0.0000
338.3000,0.0149,338.3167
0.0673,338.3333,0.1566
338.3500,0.2770,338.3667
0.4209,338.3833,0.5426
338.4000,0.5975,338.4167
0.5621,338.4333,0.4505
338.4500,0.3087,338.4667
0.1795,338.4833,0.1023
338.5000,0.0991,338.5167
0.1712,338.5333,0.3292
338.5500,0.5643,338.5667
0.8702,338.5833,1.2154
338.6000,1.5782,338.6167
1.9381,338.6333,2.2992
338.6500,2.6569,338.6667
2.9758,338.6833,3.1945
338.7000,3.2882,338.7167
3.2281,338.7333,2.9983
338.7500,2.6319,338.7667
2.1703,338.7833,1.6737
338.8000,1.1866,338.8167
0.7703,338.8333,0.4446
338.8500,0.2271,338.8667
0.0991,338.8833,0.0478
338.9000,0.0673,338.9167
0.1520,338.9333,0.3145
338.9500,0.5478,338.9667
0.8472,338.9833,1.1903
339.0000,1.5484,339.0167
1.9075,339.0333,2.2710
339.0500,2.6153,339.0667
2.8953,339.0833,3.0316
339.1000,2.9677,339.1167
2.6524,339.1333,2.1085
339.1500,1.4383,339.1667
0.7315,339.1833,0.1471
339.2000,-0.2097,339.2167
-0.3011,339.2333,-0.1846
339.2500,0.0517,339.2667
0.3164,339.2833,0.5278
339.3000,0.6544,339.3167
0.7020,339.3333,0.7185
339.3500,0.7214,339.3667
0.7008,339.3833,0.6294
339.4000,0.4971,339.4167
0.3443,339.4333,0.2052
339.4500,0.1055,339.4667
0.0447,339.4833,0.0121
339.5000,0.0000,339.5167
0.0000,339.5333,0.0000
339.5500,0.0000,339.5667
0.0000,339.5833,0.0029
339.6000,0.0419,339.6167
0.1209,339.6333,0.2665
339.6500,0.4746,339.6667
0.7225,339.6833,0.9384
339.7000,1.0336,339.7167
0.9541,339.7333,0.7009
339.7500,0.3438,339.7667
-0.0389,339.7833,-0.3197
339.8000,-0.4564,339.8167
-0.4430,339.8333,-0.3377
339.8500,-0.2155,339.8667
-0.1113,339.8833,-0.0489
339.9000,-0.0134,339.9167
-0.0004,339.9333,0.0000
339.9500,0.0000,339.9667
0.0000,339.9833,0.0000
340.0000,0.0000,340.0167
0.0000,340.0333,0.0000
340.0500,0.0000,340.0667
0.0000,340.0833,0.0000
340.1000,0.0000,340.1167
0.0000,340.1333,0.0000
340.1500,0.0000,340.1667
0.0000,340.1833,0.0000
340.2000,0.0000,340.2167
0.0000,340.2333,0.0000
340.2500,0.0000,340.2667
-0.0298,340.2833,-0.0981
340.3000,-0.1979,340.3167
-0.3270,340.3333,-0.4685
340.3500,-0.5639,340.3667
-0.5798,340.3833,-0.5153
340.4000,-0.3816,340.4167
-0.2424,340.4333,-0.1305
340.4500,-0.0618,340.4667
-0.0208,340.4833,-0.0030
340.5000,0.0000,340.5167
0.0000,340.5333,0.0000
340.5500,0.0000,340.5667
0.0000,340.5833,0.0000
340.6000,0.0000,340.6167
0.0000,340.6333,0.0000
340.6500,0.0000,340.6667
0.0000,340.6833,0.0000
340.7000,0.0000,340.7167
0.0000,340.7333,0.0000
340.7500,0.0000,340.7667
0.0000,340.7833,0.0000
340.8000,0.0000,340.8167
0.0000,340.8333,0.0000
340.8500,0.0000,340.8667
0.0000,340.8833,0.0000
340.9000,0.0000,340.9167
0.0000,340.9333,0.0000
340.9500,0.0000,340.9667
0.0000,340.9833,0.0000
341.0000,0.0000,341.0167
0.0000,341.0333,0.0000
341.0500,0.0000,341.0667
0.0000,341.0833,0.0000
341.1000,0.0000,341.1167
0.0000,341.1333,0.0000
341.1500,0.0000,341.1667
0.0000,341.1833,0.0000
341.2000,0.0000,341.2167
0.0000,341.2333,0.0000
341.2500,0.0000,341.2667
0.0000,341.2833,0.0000
341.3000,0.0000,341.3167
0.0000,341.3333,0.0000
341.3500,0.0000,341.3667
0.0000,341.3833,0.0000
341.4000,0.0000,341.4167
0.0000,341.4333,0.0000
341.4500,0.0000,341.4667
0.0000,341.4833,0.0000
341.5000,0.0000,341.5167
0.0000,341.5333,0.0000
341.5500,0.0000,341.5667
0.0000,341.5833,0.0000
341.6000,0.0000,341.6167
0.0000,341.6333,0.0000
341.6500,0.0000,341.6667
0.0000,341.6833,0.0000
341.7000,0.0000,341.7167
0.0000,341.7333,0.0203
341.7500,0.0773,341.7667
0.1675,341.7833,0.2891
341.8000,0.4284,341.8167
0.5363,341.8333,0.5733
341.8500,0.5232,341.8667
0.4062,341.8833,0.2678
341.9000,0.1516,341.9167
0.0730,341.9333,0.0271
341.9500,0.0054,341.9667
0.0212,341.9833,0.0833
342.0000,0.1794,342.0167
0.3097,342.0333,0.4542
342.0500,0.5701,342.0667
0.6093,342.0833,0.5552
342.1000,0.4320,342.1167
0.2854,342.1333,0.1620
342.1500,0.0778,342.1667
0.0294,342.1833,0.0059
342.2000,0.0000,342.2167
0.0000,342.2333,0.0000
342.2500,0.0000,342.2667
0.0000,342.2833,0.0000
342.3000,0.0000,342.3167
0.0000,342.3333,0.0000
342.3500,0.0000,342.3667
0.0000,342.3833,0.0000
342.4000,0.0000,342.4167
0.0000,342.4333,0.0000
342.4500,0.0000,342.4667
0.0000,342.4833,0.0000
342.5000,0.0000,342.5167
0.0000,342.5333,0.0000
342.5500,0.0000,342.5667
0.0000,342.5833,0.0000
342.6000,0.0000,342.6167
0.0000,342.6333,0.0000
342.6500,0.0000,342.6667
0.0000,342.6833,0.0000
342.7000,0.0000,342.7167
0.0000,342.7333,0.0000
342.7500,0.0000,342.7667
0.0000,342.7833,0.0000
342.8000,0.0000,342.8167
0.0000,342.8333,0.0000
342.8500,0.0000,342.8667
0.0000,342.8833,0.0000
342.9000,0.0000,342.9167
0.0000,342.9333,0.0000
342.9500,0.0000,342.9667
0.0000,342.9833,0.0000
343.0000,0.0000,343.0167
0.0000,343.0333,0.0000
343.0500,0.0000,343.0667
0.0000,343.0833,0.0000
343.1000,0.0000,343.1167
0.0000,343.1333,0.0000
343.1500,0.0000,343.1667
0.0000,343.1833,0.0000
343.2000,0.0000,343.2167
0.0000,343.2333,0.0000
343.2500,0.0000,343.2667
0.0000,343.2833,0.0000
343.3000,0.0000,343.3167
0.0000,343.3333,0.0000
343.3500,0.0000,343.3667
0.0000,343.3833,0.0000
343.4000,0.0000,343.4167
0.0000,343.4333,0.0000
343.4500,0.0000,343.4667
0.0000,343.4833,0.0000
343.5000,0.0000,343.5167
0.0000,343.5333,0.0000
343.5500,0.0000,343.5667
0.0000,343.5833,0.0000
343.6000,0.0000,343.6167
0.0000,343.6333,0.0000
343.6500,0.0000,343.6667
0.0000,343.6833,0.0000
343.7000,0.0000,343.7167
0.0000,343.7333,0.0000
343.7500,0.0000,343.7667
0.0000,343.7833,0.0000
343.8000,0.0000,343.8167
0.0000,343.8333,0.0000
343.8500,0.0000,343.8667
0.0000,343.8833,0.0000
343.9000,0.0000,343.9167
0.0000,343.9333,0.0000
343.9500,0.0000,343.9667
0.0000,343.9833,0.0000
344.0000,0.0000,344.0167
0.0000,344.0333,0.0000
344.0500,0.0000,344.0667
0.0000,344.0833,0.0000
344.1000,0.0000,344.1167
0.0000,344.1333,0.0000
344.1500,0.0000,344.1667
0.0000,344.1833,0.0000
344.2000,0.0000,344.2167
0.0000,344.2333,0.0000
344.2500,0.0000,344.2667
0.0000,344.2833,0.0000
344.3000,0.0000,344.3167
0.0000,344.3333,0.0000
344.3500,0.0000,344.3667
0.0000,344.3833,0.0000
344.4000,0.0000,344.4167
0.0000,344.4333,0.0000
344.4500,0.0000,344.4667
0.0000,344.4833,0.0000
344.5000,0.0000,344.5167
0.0000,344.5333,0.0000
344.5500,0.0000,344.5667
0.0000,344.5833,0.0000
344.6000,0.0000,344.6167
0.0000,344.6333,0.0000
344.6500,0.0000,344.6667
0.0000,344.6833,0.0000
344.7000,0.0000,344.7167
0.0000,344.7333,0.0000
344.7500,0.0000,344.7667
0.0000,344.7833,0.0000
344.8000,0.0000,344.8167
0.0000,344.8333,0.0000
344.8500,0.0000,344.8667
0.0000,344.8833,0.0000
344.9000,0.0000,344.9167
0.0000,344.9333,0.0000
344.9500,0.0000,344.9667
0.0000,344.9833,0.0000
345.0000,0.0000,345.0167
0.0000,345.0333,0.0000
345.0500,0.0000,345.0667
0.0000,345.0833,0.0000
345.1000,0.0000,345.1167
0.0000,345.1333,0.0000
345.1500,0.0000,345.1667
0.0000,345.1833,0.0000
345.2000,0.0000,345.2167
0.0000,345.2333,0.0000
345.2500,0.0000,345.2667
0.0000,345.2833,0.0000
345.3000,0.0000,345.3167
0.0000,345.3333,0.0000
345.3500,0.0000,345.3667
0.0000,345.3833,0.0000
345.4000,0.0000,345.4167
0.0000,345.4333,0.0000
345.4500,0.0000,345.4667
0.0000,345.4833,0.0000
345.5000,0.0000,345.5167
0.0000,345.5333,0.0000
345.5500,0.0000,345.5667
0.0000,345.5833,0.0000
345.6000,0.0000,345.6167
0.0000,345.6333,0.0000
345.6500,0.0000,345.6667
0.0000,345.6833,0.0000
345.7000,0.0000,345.7167
0.0000,345.7333,0.0000
345.7500,0.0000,345.7667
0.0000,345.7833,0.0000
345.8000,0.0000,345.8167
0.0000,345.8333,0.0000
345.8500,0.0000,345.8667
0.0000,345.8833,0.0000
345.9000,0.0000,345.9167
0.0000,345.9333,0.0000
345.9500,0.0000,345.9667
0.0000,345.9833,0.0000
346.0000,0.0000,346.0167
0.0000,346.0333,0.0000
346.0500,0.0000,346.0667
0.0000,346.0833,0.0000
346.1000,0.0000,346.1167
0.0000,346.1333,0.0000
346.1500,0.0000,346.1667
0.0000,346.1833,0.0000
346.2000,0.0000,346.2167
0.0000,346.2333,0.0000
346.2500,0.0000,346.2667
0.0000,346.2833,0.0000
346.3000,0.0000,346.3167
0.0000,346.3333,0.0000
346.3500,0.0000,346.3667
0.0000,346.3833,0.0000
346.4000,0.0000,346.4167
0.0000,346.4333,0.0000
346.4500,0.0000,346.4667
0.0000,346.4833,0.0000
346.5000,0.0000,346.5167
0.0000,346.5333,0.0000
346.5500,0.0000,346.5667
0.0000,346.5833,0.0000
346.6000,0.0000,346.6167
0.0000,346.6333,0.0000
346.6500,0.0000,346.6667
0.0000,346.6833,0.0000
346.7000,0.0000,346.7167
0.0000,346.7333,0.0000
346.7500,0.0000,346.7667
0.0000,346.7833,0.0000
346.8000,0.0000,346.8167
0.0000,346.8333,0.0000
346.8500,0.0000,346.8667
0.0000,346.8833,0.0000
346.9000,0.0000,346.9167
0.0000,346.9333,0.0000
346.9500,0.0000,346.9667
0.0000,346.9833,0.0000
347.0000,0.0000,347.0167
0.0000,347.0333,0.0000
347.0500,0.0000,347.0667
0.0000,347.0833,0.0000
347.1000,0.0000,347.1167
0.0000,347.1333,0.0000
347.1500,0.0000,347.1667
0.0000,347.1833,0.0000
347.2000,0.0000,347.2167
0.0000,347.2333,0.0000
347.2500,0.0000,347.2667
0.0000,347.2833,0.0000
347.3000,0.0000,347.3167
0.0000,347.3333,0.0000
347.3500,0.0000,347.3667
0.0000,347.3833,0.0000
347.4000,0.0000,347.4167
0.0000,347.4333,0.0000
347.4500,0.0000,347.4667
0.0000,347.4833,0.0000
347.5000,0.0000,347.5167
0.0000,347.5333,0.0000
347.5500,0.0000,347.5667
0.0000,347.5833,0.0000
347.6000,0.0000,347.6167
0.0000,347.6333,0.0000
347.6500,0.0000,347.6667
0.0000,347.6833,0.0000
347.7000,0.0000,347.7167
0.0330,347.7333,0.1054
347.7500,0.2075,347.7667
0.3341,347.7833,0.5103
347.8000,0.6648,347.8167
0.8055,347.8333,0.9558
347.8500,1.1439,347.8667
1.3662,347.8833,1.6641
347.9000,1.9225,347.9167
2.1376,347.9333,2.2564
347.9500,2.2635,347.9667
2.1539,347.9833,1.9187
348.0000,1.6156,348.0167
1.2230,348.0333,0.8961
348.0500,0.6348,348.0667
0.5037,348.0833,0.4836
348.1000,0.5740,348.1167
0.7073,348.1333,0.8074
348.1500,0.8956,348.1667
0.9692,348.1833,1.0521
348.2000,1.1766,348.2167
1.3652,348.2333,1.6093
348.2500,1.9423,348.2667
2.3232,348.2833,2.6924
348.3000,2.9363,348.3167
3.0095,348.3333,2.8598
348.3500,2.4605,348.3667
1.8760,348.3833,1.1969
348.4000,0.5834,348.4167
0.1195,348.4333,-0.1322
348.4500,-0.1631,348.4667
-0.0206,348.4833,0.1870
348.5000,0.3190,348.5167
0.3021,348.5333,0.1294
348.5500,-0.1915,348.5667
-0.5998,348.5833,-1.0270
348.6000,-1.4416,348.6167
-1.7143,348.6333,-1.7738
348.6500,-1.5763,348.6667
-1.1360,348.6833,-0.5747
348.7000,-0.0230,348.7167
0.3353,348.7333,0.4234
348.7500,0.2880,348.7667
0.0739,348.7833,-0.0265
348.8000,0.0852,348.8167
0.3547,348.8333,0.6862
348.8500,0.9460,348.8667
1.0526,348.8833,0.9821
348.9000,0.7518,348.9167
0.4405,348.9333,0.0940
348.9500,-0.2317,348.9667
-0.4951,348.9833,-0.6330
349.0000,-0.5664,349.0167
-0.2791,349.0333,0.1581
349.0500,0.5891,349.0667
0.8705,349.0833,0.8558
349.1000,0.5251,349.1167
-0.0080,349.1333,-0.5791
349.1500,-0.9762,349.1667
-1.1252,349.1833,-1.0145
349.2000,-0.6938,349.2167
-0.2907,349.2333,0.1049
349.2500,0.3344,349.2667
0.3729,349.2833,0.2434
349.3000,0.0250,349.3167
-0.1793,349.3333,-0.3210
349.3500,-0.3554,349.3667
-0.2411,349.3833,-0.0169
349.4000,0.1952,349.4167
0.2740,349.4333,0.1984
349.4500,0.0252,349.4667
-0.1524,349.4833,-0.2377
349.5000,-0.1720,349.5167
-0.0197,349.5333,0.1278
349.5500,0.1694,349.5667
0.0478,349.5833,-0.1708
349.6000,-0.3800,349.6167
-0.4822,349.6333,-0.4641
349.6500,-0.3293,349.6667
-0.1189,349.6833,0.1291
349.7000,0.4209,349.7167
0.7480,349.7333,1.0905
349.7500,1.3441,349.7667
1.5379,349.7833,1.6176
349.8000,1.6174,349.8167
1.5762,349.8333,1.5107
349.8500,1.4449,349.8667
1.3540,349.8833,1.2096
349.9000,0.9878,349.9167
0.7307,349.9333,0.4997
349.9500,0.3814,349.9667
0.3411,349.9833,0.4025
350.0000,0.5087,350.0167
0.6190,350.0333,0.7002
350.0500,0.7213,350.0667
0.7647,350.0833,0.8478
350.1000,0.9835,350.1167
1.1581,350.1333,1.4066
350.1500,1.6965,350.1667
2.0660,350.1833,2.4968
350.2000,3.0111,350.2167
3.5154,350.2333,4.1958
350.2500,4.8555,350.2667
5.5411,350.2833,6.1894
350.3000,6.7931,350.3167
7.2774,350.3333,7.8222
350.3500,8.3281,350.3667
8.7810,350.3833,9.0695
350.4000,9.0374,350.4167
8.5371,350.4333,7.3387
350.4500,5.6572,350.4667
3.5737,350.4833,1.5435
350.5000,-0.2585,350.5167
-1.4484,350.5333,-1.9954
350.5500,-1.8453,350.5667
-1.1825,350.5833,-0.3195
350.6000,0.5394,350.6167
1.0986,350.6333,1.2703
350.6500,1.0658,350.6667
0.6119,350.6833,0.1669
350.7000,-0.1210,350.7167
-0.1483,350.7333,0.1366
350.7500,0.6164,350.7667
1.2181,350.7833,1.7722
350.8000,2.2100,350.8167
2.4265,350.8333,2.3397
350.8500,1.9305,350.8667
1.2714,350.8833,0.5085
350.9000,-0.2746,350.9167
-0.8737,350.9333,-1.2235
350.9500,-1.2645,350.9667
-1.0367,350.9833,-0.6300
351.0000,-0.1367,351.0167
0.2737,351.0333,0.5343
351.0500,0.5775,351.0667
0.3828,351.0833,0.0842
351.1000,-0.1944,351.1167
-0.3479,351.1333,-0.3338
351.1500,-0.1821,351.1667
0.0412,351.1833,0.2664
351.2000,0.4616,351.2167
0.5714,351.2333,0.5771
351.2500,0.5239,351.2667
0.4659,351.2833,0.4430
351.3000,0.4879,351.3167
0.5689,351.3333,0.6599
351.3500,0.7167,351.3667
0.7266,351.3833,0.7194
351.4000,0.7122,351.4167
0.6905,351.4333,0.6221
351.4500,0.5085,351.4667
0.3436,351.4833,0.2156
351.5000,0.0724,351.5167
-0.0552,351.5333,-0.2008
351.5500,-0.3344,351.5667
-0.4828,351.5833,-0.6000
351.6000,-0.6823,351.6167
-0.7032,351.6333,-0.7125
351.6500,-0.7219,351.6667
-0.7133,351.6833,-0.6182
351.7000,-0.4134,351.7167
-0.1568,351.7333,0.1396
351.7500,0.3566,351.7667
0.4505,351.7833,0.3529
351.8000,0.0613,351.8167
-0.3299,351.8333,-0.7223
351.8500,-0.9769,351.8667
-1.0354,351.8833,-0.8776
351.9000,-0.5619,351.9167
-0.1634,351.9333,0.3137
351.9500,0.7563,351.9667
1.2327,351.9833,1.7708
352.0000,2.4482,352.0167
3.2450,352.0333,4.0829
352.0500,4.8272,352.0667
5.2910,352.0833,5.2777
352.1000,4.7372,352.1167
3.7182,352.1333,2.3001
352.1500,0.9283,352.1667
-0.1977,352.1833,-0.8237
352.2000,-0.9859,352.2167
-0.7411,352.2333,-0.2544
352.2500,0.2815,352.2667
0.6755,352.2833,0.8160
352.3000,0.7095,352.3167
0.4156,352.3333,0.0807
352.3500,-0.1621,352.3667
-0.2388,352.3833,-0.1275
352.4000,0.0975,352.4167
0.3259,352.4333,0.4332
352.4500,0.3788,352.4667
0.1966,352.4833,-0.0614
352.5000,-0.3122,352.5167
-0.4916,352.5333,-0.5635
352.5500,-0.5213,352.5667
-0.4017,352.5833,-0.2599
