TimeStamp,Speed,EyeArea
0.0000,276.7833,0.0000
276.8000,0.0000,276.8167
0.0000,276.8333,0.0000
276.8500,0.0000,276.8667
0.0000,276.8833,0.0000
276.9000,0.0000,276.9167
0.0000,276.9333,0.0000
276.9500,0.0000,276.9667
0.0000,276.9833,0.0000
277.0000,0.0000,277.0167
0.0000,277.0333,0.0000
277.0500,0.0000,277.0667
0.0000,277.0833,0.0000
277.1000,0.0000,277.1167
0.0000,277.1333,0.0000
277.1500,0.0000,277.1667
0.0000,277.1833,0.0000
277.2000,0.0000,277.2167
0.0000,277.2333,0.0000
277.2500,0.0000,277.2667
0.0000,277.2833,0.0000
277.3000,0.0000,277.3167
0.0000,277.3333,0.0000
277.3500,0.0000,277.3667
0.0000,277.3833,0.0000
277.4000,0.0000,277.4167
0.0000,277.4333,0.0000
277.4500,0.0000,277.4667
0.0000,277.4833,0.0000
277.5000,0.0000,277.5167
0.0000,277.5333,0.0000
277.5500,0.0000,277.5667
0.0000,277.5833,0.0000
277.6000,0.0000,277.6167
0.0000,277.6333,0.0000
277.6500,0.0000,277.6667
0.0000,277.6833,0.0000
277.7000,0.0000,277.7167
0.0000,277.7333,0.0000
277.7500,0.0000,277.7667
0.0000,277.7833,0.0000
277.8000,0.0000,277.8167
0.0000,277.8333,0.0000
277.8500,0.0000,277.8667
0.0000,277.8833,0.0000
277.9000,0.0000,277.9167
0.0000,277.9333,0.0000
277.9500,0.0000,277.9667
0.0000,277.9833,0.0000
278.0000,0.0000,278.0167
0.0000,278.0333,0.0000
278.0500,0.0000,278.0667
0.0000,278.0833,0.0000
278.1000,0.0000,278.1167
0.0000,278.1333,0.0000
278.1500,0.0000,278.1667
0.0000,278.1833,0.0000
278.2000,0.0000,278.2167
0.0000,278.2333,0.0000
278.2500,0.0000,278.2667
0.0000,278.2833,0.0000
278.3000,0.0000,278.3167
0.0000,278.3333,0.0000
278.3500,0.0000,278.3667
0.0000,278.3833,0.0000
278.4000,0.0000,278.4167
0.0000,278.4333,0.0000
278.4500,0.0000,278.4667
0.0000,278.4833,0.0000
278.5000,0.0000,278.5167
0.0000,278.5333,0.0000
278.5500,0.0000,278.5667
0.0000,278.5833,0.0000
278.6000,0.0000,278.6167
0.0000,278.6333,0.0000
278.6500,0.0000,278.6667
0.0000,278.6833,0.0000
278.7000,0.0000,278.7167
0.0000,278.7333,0.0000
278.7500,0.0000,278.7667
0.0000,278.7833,0.0000
278.8000,0.0000,278.8167
0.0000,278.8333,0.0000
278.8500,0.0000,278.8667
0.0000,278.8833,0.0000
278.9000,0.0000,278.9167
0.0000,278.9333,0.0000
278.9500,0.0000,278.9667
0.0000,278.9833,0.0000
279.0000,0.0000,279.0167
0.0000,279.0333,0.0000
279.0500,0.0000,279.0667
0.0000,279.0833,0.0000
279.1000,0.0000,279.1167
0.0000,279.1333,0.0000
279.1500,0.0000,279.1667
0.0000,279.1833,0.0000
279.2000,0.0000,279.2167
0.0000,279.2333,0.0000
279.2500,0.0000,279.2667
0.0000,279.2833,0.0000
279.3000,0.0000,279.3167
0.0000,279.3333,0.0000
279.3500,0.0000,279.3667
0.0000,279.3833,0.0000
279.4000,0.0000,279.4167
0.0000,279.4333,0.0000
279.4500,0.0000,279.4667
0.0000,279.4833,0.0000
279.5000,0.0000,279.5167
0.0000,279.5333,0.0000
279.5500,0.0000,279.5667
0.0000,279.5833,0.0000
279.6000,0.0000,279.6167
0.0000,279.6333,0.0000
279.6500,0.0000,279.6667
0.0000,279.6833,0.0000
279.7000,0.0000,279.7167
0.0000,279.7333,0.0000
279.7500,0.0000,279.7667
0.0000,279.7833,0.0000
279.8000,0.0000,279.8167
0.0000,279.8333,0.0000
279.8500,0.0000,279.8667
0.0000,279.8833,0.0000
279.9000,0.0000,279.9167
0.0000,279.9333,0.0000
279.9500,0.0000,279.9667
0.0000,279.9833,0.0000
280.0000,0.0000,280.0167
0.0000,280.0333,0.0000
280.0500,0.0000,280.0667
0.0000,280.0833,0.0000
280.1000,0.0000,280.1167
0.0000,280.1333,0.0000
280.1500,0.0000,280.1667
0.0000,280.1833,0.0000
280.2000,0.0000,280.2167
0.0000,280.2333,0.0000
280.2500,0.0000,280.2667
0.0000,280.2833,0.0000
280.3000,0.0000,280.3167
0.0000,280.3333,0.0000
280.3500,0.0000,280.3667
0.0000,280.3833,0.0000
280.4000,0.0000,280.4167
0.0000,280.4333,0.0000
280.4500,0.0000,280.4667
0.0000,280.4833,0.0000
280.5000,0.0000,280.5167
0.0000,280.5333,0.0000
280.5500,-0.0062,280.5667
-0.0479,280.5833,-0.1190
280.6000,-0.2203,280.6167
-0.3410,280.6333,-0.4513
280.6500,-0.5133,280.6667
-0.4970,280.6833,-0.4101
280.7000,-0.2874,280.7167
-0.1792,280.7333,-0.1390
280.7500,-0.1754,280.7667
-0.2651,280.7833,-0.4030
280.8000,-0.5396,280.8167
-0.6200,280.8333,-0.6058
280.8500,-0.5061,280.8667
-0.3574,280.8833,-0.2181
280.9000,-0.1550,280.9167
-0.1816,280.9333,-0.2971
280.9500,-0.5134,280.9667
-0.7617,280.9833,-0.9908
281.0000,-1.1151,281.0167
-1.0609,281.0333,-0.8385
281.0500,-0.4907,281.0667
-0.1263,281.0833,0.2257
281.1000,0.4411,281.1167
0.5134,281.1333,0.4615
281.1500,0.3365,281.1667
0.2062,281.1833,0.1049
281.2000,0.0489,281.2167
0.0127,281.2333,0.0000
281.2500,0.0000,281.2667
0.0000,281.2833,0.0000
281.3000,0.0000,281.3167
0.0000,281.3333,0.0000
281.3500,0.0000,281.3667
0.0000,281.3833,0.0000
281.4000,0.0000,281.4167
0.0000,281.4333,0.0000
281.4500,0.0000,281.4667
0.0000,281.4833,0.0000
281.5000,0.0000,281.5167
0.0000,281.5333,0.0000
281.5500,0.0000,281.5667
0.0000,281.5833,0.0000
281.6000,0.0000,281.6167
0.0000,281.6333,0.0000
281.6500,0.0000,281.6667
0.0000,281.6833,0.0000
281.7000,0.0000,281.7167
0.0000,281.7333,0.0000
281.7500,0.0000,281.7667
0.0000,281.7833,0.0000
281.8000,0.0000,281.8167
0.0000,281.8333,0.0000
281.8500,0.0000,281.8667
0.0000,281.8833,0.0000
281.9000,0.0000,281.9167
0.0000,281.9333,0.0000
281.9500,0.0000,281.9667
0.0000,281.9833,0.0000
282.0000,0.0000,282.0167
0.0000,282.0333,0.0000
282.0500,0.0330,282.0667
0.1072,282.0833,0.2135
282.1000,0.3505,282.1167
0.4952,282.1333,0.5891
282.1500,0.5943,282.1667
0.5083,282.1833,0.3649
282.2000,0.2266,282.2167
0.1153,282.2333,0.0530
282.2500,0.0182,282.2667
0.0007,282.2833,0.0000
282.3000,0.0000,282.3167
0.0000,282.3333,0.0000
282.3500,0.0000,282.3667
0.0000,282.3833,0.0000
282.4000,0.0000,282.4167
0.0000,282.4333,0.0000
282.4500,0.0000,282.4667
0.0000,282.4833,0.0000
282.5000,0.0000,282.5167
0.0000,282.5333,0.0000
282.5500,0.0000,282.5667
0.0000,282.5833,0.0000
282.6000,0.0000,282.6167
0.0000,282.6333,0.0000
282.6500,0.0000,282.6667
0.0000,282.6833,0.0000
282.7000,0.0000,282.7167
0.0000,282.7333,0.0000
282.7500,0.0000,282.7667
0.0000,282.7833,0.0000
282.8000,0.0000,282.8167
0.0000,282.8333,0.0000
282.8500,0.0000,282.8667
0.0000,282.8833,0.0000
282.9000,0.0000,282.9167
0.0000,282.9333,0.0000
282.9500,0.0000,282.9667
0.0000,282.9833,0.0000
283.0000,0.0000,283.0167
0.0000,283.0333,0.0000
283.0500,0.0000,283.0667
0.0000,283.0833,0.0000
283.1000,0.0000,283.1167
0.0000,283.1333,0.0000
283.1500,0.0000,283.1667
0.0000,283.1833,0.0000
283.2000,0.0000,283.2167
0.0000,283.2333,0.0000
283.2500,0.0000,283.2667
0.0000,283.2833,0.0000
283.3000,0.0000,283.3167
0.0000,283.3333,0.0000
283.3500,0.0000,283.3667
0.0000,283.3833,0.0000
283.4000,0.0000,283.4167
0.0000,283.4333,0.0000
283.4500,0.0000,283.4667
0.0000,283.4833,0.0000
283.5000,0.0000,283.5167
0.0000,283.5333,0.0000
283.5500,0.0000,283.5667
0.0000,283.5833,0.0000
283.6000,0.0000,283.6167
0.0000,283.6333,0.0000
283.6500,0.0000,283.6667
0.0000,283.6833,0.0000
283.7000,0.0000,283.7167
0.0000,283.7333,0.0000
283.7500,0.0000,283.7667
0.0000,283.7833,0.0000
283.8000,0.0000,283.8167
0.0000,283.8333,0.0000
283.8500,0.0000,283.8667
0.0000,283.8833,0.0000
283.9000,0.0000,283.9167
0.0000,283.9333,0.0000
283.9500,0.0000,283.9667
0.0000,283.9833,0.0000
284.0000,0.0000,284.0167
0.0000,284.0333,0.0000
284.0500,0.0000,284.0667
0.0000,284.0833,0.0000
284.1000,0.0000,284.1167
0.0000,284.1333,0.0000
284.1500,0.0000,284.1667
0.0000,284.1833,0.0000
284.2000,-0.0006,284.2167
-0.0364,284.2333,-0.1125
284.2500,-0.2191,284.2667
-0.3540,284.2833,-0.5267
284.3000,-0.6791,284.3167
-0.7732,284.3333,-0.8055
284.3500,-0.7953,284.3667
-0.7454,284.3833,-0.6310
284.4000,-0.5131,284.4167
-0.3609,284.4333,-0.2998
284.4500,-0.3130,284.4667
-0.4279,284.4833,-0.6486
284.5000,-0.8592,284.5167
-1.1346,284.5333,-1.2925
284.5500,-1.4392,284.5667
-1.4922,284.5833,-1.4928
284.6000,-1.4432,284.6167
-1.3092,284.6333,-1.1573
284.6500,-0.8932,284.6667
-0.6765,284.6833,-0.4089
284.7000,-0.2547,284.7167
-0.1109,284.7333,-0.0559
284.7500,-0.0136,284.7667
-0.0023,284.7833,0.0000
284.8000,0.0350,284.8167
0.1304,284.8333,0.2397
284.8500,0.4519,284.8667
0.6567,284.8833,0.8902
284.9000,1.0037,284.9167
1.0369,284.9333,0.9631
284.9500,0.7882,284.9667
0.6080,284.9833,0.3890
285.0000,0.2670,285.0167
0.2224,285.0333,0.2692
285.0500,0.3936,285.0667
0.5303,285.0833,0.6478
285.1000,0.6618,285.1167
0.5754,285.1333,0.4393
285.1500,0.2693,285.1667
0.1514,285.1833,0.0658
285.2000,0.0227,285.2167
0.0024,285.2333,0.0302
285.2500,0.1073,285.2667
0.2367,285.2833,0.4896
285.3000,0.7982,285.3167
1.1803,285.3333,1.5201
285.3500,1.8035,285.3667
1.9784,285.3833,2.0783
285.4000,2.1093,285.4167
2.1270,285.4333,2.1140
285.4500,2.0524,285.4667
1.9068,285.4833,1.6474
285.5000,1.3364,285.5167
0.9271,285.5333,0.5387
285.5500,0.1463,285.5667
-0.2165,285.5833,-0.6442
285.6000,-1.0478,285.6167
-1.4662,285.6333,-1.8355
285.6500,-2.1788,285.6667
-2.4683,285.6833,-2.7397
285.7000,-3.0160,285.7167
-3.3176,285.7333,-3.6004
285.7500,-3.8399,285.7667
-3.9927,285.7833,-4.0197
285.8000,-3.8904,285.8167
-3.5757,285.8333,-3.1240
285.8500,-2.6526,285.8667
-2.2444,285.8833,-1.9186
285.9000,-1.6955,285.9167
-1.5239,285.9333,-1.3674
285.9500,-1.1597,285.9667
-0.8459,285.9833,-0.4085
286.0000,0.0511,286.0167
0.4110,286.0333,0.5797
286.0500,0.5353,286.0667
0.3734,286.0833,0.2520
286.1000,0.3326,286.1167
0.7007,286.1333,1.3530
286.1500,2.2334,286.1667
3.1920,286.1833,4.1040
286.2000,4.9618,286.2167
5.8018,286.2333,6.4572
286.2500,6.8958,286.2667
7.1543,286.2833,7.2834
286.3000,7.3356,286.3167
7.3501,286.3333,7.3264
286.3500,7.2633,286.3667
7.1518,286.3833,6.9686
286.4000,6.7339,286.4167
6.4797,286.4333,6.2179
286.4500,5.9811,286.4667
5.7582,286.4833,5.5272
286.5000,5.2711,286.5167
4.9994,286.5333,4.7797
286.5500,4.6506,286.5667
4.5773,286.5833,4.5200
286.6000,4.4188,286.6167
4.2268,286.6333,3.9699
286.6500,3.6523,286.6667
3.2830,286.6833,2.8967
286.7000,2.4699,286.7167
2.0107,286.7333,1.5342
286.7500,1.0813,286.7667
0.6967,286.7833,0.4014
286.8000,0.1998,286.8167
0.1031,286.8333,0.1216
286.8500,0.2636,286.8667
0.5640,286.8833,1.0674
286.9000,1.7648,286.9167
2.6407,286.9333,3.6528
286.9500,4.7049,286.9667
5.7394,286.9833,6.6688
287.0000,7.4433,287.0167
8.0200,287.0333,8.3552
287.0500,8.4572,287.0667
8.4046,287.0833,8.3027
287.1000,8.2686,287.1167
8.3777,287.1333,8.6132
287.1500,8.9186,287.1667
9.2323,287.1833,9.5032
287.2000,9.7480,287.2167
10.0005,287.2333,10.2291
287.2500,10.3686,287.2667
10.3604,287.2833,10.1726
287.3000,9.7697,287.3167
9.1600,287.3333,8.4068
287.3500,7.5616,287.3667
6.7275,287.3833,6.0056
287.4000,5.4645,287.4167
5.0796,287.4333,4.8306
287.4500,4.6817,287.4667
4.5778,287.4833,4.4695
287.5000,4.3337,287.5167
4.1779,287.5333,4.0562
287.5500,4.0048,287.5667
4.0433,287.5833,4.1845
287.6000,4.4480,287.6167
4.7671,287.6333,5.1614
287.6500,5.6270,287.6667
6.1744,287.6833,6.8384
287.7000,7.4996,287.7167
8.0995,287.7333,8.6177
287.7500,9.0025,287.7667
9.2132,287.7833,9.2185
287.8000,8.9985,287.8167
8.5729,287.8333,8.0089
287.8500,7.3995,287.8667
6.8300,287.8833,6.4373
287.9000,6.2773,287.9167
6.3497,287.9333,6.5695
287.9500,6.8538,287.9667
7.0759,287.9833,7.1643
288.0000,7.1075,288.0167
6.9247,288.0333,6.6165
288.0500,6.2642,288.0667
5.9549,288.0833,5.7857
288.1000,5.8115,288.1167
6.0505,288.1333,6.4549
288.1500,6.9731,288.1667
7.5922,288.1833,8.2249
288.2000,8.8385,288.2167
9.3448,288.2333,9.6351
288.2500,9.5975,288.2667
9.2270,288.2833,8.6033
288.3000,7.7686,288.3167
7.0288,288.3333,6.4899
288.3500,6.2245,288.3667
6.2428,288.3833,6.5028
288.4000,6.9244,288.4167
7.4149,288.4333,7.8929
288.4500,8.1942,288.4667
8.1798,288.4833,7.7925
288.5000,7.0873,288.5167
6.1975,288.5333,5.0615
288.5500,4.0818,288.5667
3.2277,288.5833,2.6512
288.6000,2.3937,288.6167
2.4594,288.6333,2.8542
288.6500,3.4864,288.6667
4.2708,288.6833,5.0433
288.7000,5.7109,288.7167
6.1721,288.7333,6.4383
288.7500,6.5504,288.7667
6.5953,288.7833,6.6201
288.8000,6.6143,288.8167
6.5596,288.8333,6.4868
288.8500,6.4082,288.8667
6.3184,288.8833,6.2157
288.9000,6.0975,288.9167
5.9968,288.9333,5.9673
288.9500,6.0301,288.9667
6.1718,288.9833,6.3724
289.0000,6.5532,289.0167
6.6818,289.0333,6.7528
289.0500,6.8025,289.0667
6.9133,289.0833,7.1045
289.1000,7.3629,289.1167
7.6237,289.1333,7.8406
289.1500,8.0055,289.1667
8.2051,289.1833,8.4721
289.2000,8.8079,289.2167
9.1201,289.2333,9.3451
289.2500,9.3855,289.2667
9.2033,289.2833,8.8074
289.3000,8.2338,289.3167
7.6489,289.3333,7.1222
289.3500,6.7063,289.3667
6.4629,289.3833,6.4777
289.4000,6.7828,289.4167
7.1982,289.4333,7.8148
289.4500,8.2535,289.4667
8.6399,289.4833,8.7649
289.5000,8.5772,289.5167
8.2159,289.5333,7.5971
289.5500,6.9957,289.5667
6.4630,289.5833,6.1362
289.6000,5.8677,289.6167
5.8758,289.6333,6.0910
289.6500,6.4351,289.6667
7.0130,289.6833,7.4204
289.7000,7.9419,289.7167
8.2122,289.7333,8.4702
289.7500,8.6425,289.7667
8.9348,289.7833,9.2482
289.8000,9.7026,289.8167
9.9486,289.8333,9.9783
289.8500,9.7162,289.8667
9.0972,289.8833,8.4100
289.9000,7.4976,289.9167
6.8738,289.9333,6.2815
289.9500,6.0884,289.9667
6.1320,289.9833,6.4239
290.0000,7.0358,290.0167
7.6373,290.0333,8.3922
290.0500,8.8724,290.0667
9.4510,290.0833,9.6745
290.1000,9.7447,290.1167
9.6366,290.1333,9.4079
290.1500,9.1757,290.1667
8.8760,290.1833,8.6494
290.2000,8.4248,290.2167
8.3336,290.2333,8.2876
290.2500,8.2154,290.2667
8.0106,290.2833,7.6735
290.3000,7.0754,290.3167
6.4255,290.3333,5.5412
290.3500,4.7081,290.3667
3.9326,290.3833,3.4413
290.4000,3.3188,290.4167
3.6241,290.4333,4.4761
290.4500,5.5769,290.4667
7.0033,290.4833,8.2629
290.5000,9.6144,290.5167
10.5477,290.5333,11.2756
290.5500,11.5901,290.5667
11.5891,290.5833,11.2394
290.6000,10.5812,290.6167
9.7454,290.6333,8.7310
290.6500,7.6438,290.6667
6.4230,290.6833,5.1775
290.7000,3.9888,290.7167
2.9305,290.7333,2.0632
290.7500,1.3994,290.7667
0.9092,290.7833,0.4862
290.8000,0.0453,290.8167
-0.4032,290.8333,-0.8229
290.8500,-1.1814,290.8667
-1.4324,290.8833,-1.5678
290.9000,-1.5403,290.9167
-1.3500,290.9333,-1.0464
290.9500,-0.6351,290.9667
-0.1730,290.9833,0.3021
291.0000,0.7468,291.0167
1.1462,291.0333,1.5102
291.0500,1.8905,291.0667
2.2853,291.0833,2.6799
291.1000,3.0225,291.1167
3.2841,291.1333,3.4842
291.1500,3.5787,291.1667
3.5711,291.1833,3.4738
291.2000,3.2891,291.2167
3.0546,291.2333,2.8211
291.2500,2.6273,291.2667
2.5199,291.2833,2.4884
291.3000,2.4910,291.3167
2.4682,291.3333,2.3874
291.3500,2.2787,291.3667
2.2038,291.3833,2.2062
291.4000,2.3160,291.4167
2.5253,291.4333,2.8169
291.4500,3.2019,291.4667
3.6519,291.4833,4.1321
291.5000,4.6436,291.5167
5.1522,291.5333,5.5290
291.5500,5.6887,291.5667
5.6110,291.5833,5.3472
291.6000,4.9915,291.6167
4.6372,291.6333,4.3843
291.6500,4.2751,291.6667
4.3381,291.6833,4.5464
291.7000,4.7877,291.7167
4.9352,291.7333,4.8789
291.7500,4.5766,291.7667
4.0854,291.7833,3.4968
291.8000,2.9592,291.8167
2.6165,291.8333,2.5080
291.8500,2.6398,291.8667
2.9456,291.8833,3.3537
291.9000,3.8119,291.9167
4.2553,291.9333,4.6434
291.9500,4.9938,291.9667
5.3248,291.9833,5.6411
292.0000,5.9646,292.0167
6.3186,292.0333,6.7099
292.0500,7.1587,292.0667
7.6732,292.0833,8.2277
292.1000,8.7940,292.1167
9.3451,292.1333,9.8187
292.1500,10.1332,292.1667
10.2134,292.1833,10.0377
292.2000,9.6405,292.2167
9.0559,292.2333,8.4303
292.2500,8.0038,292.2667
7.8497,292.2833,7.9867
292.3000,8.2861,292.3167
8.5591,292.3333,8.6580
292.3500,8.4815,292.3667
7.9971,292.3833,7.2390
292.4000,6.3057,292.4167
5.3276,292.4333,4.4550
292.4500,3.8059,292.4667
3.5358,292.4833,3.7618
292.5000,4.4740,292.5167
5.5390,292.5333,6.7161
292.5500,7.9266,292.5667
9.0940,292.5833,9.9419
292.6000,10.4705,292.6167
10.6683,292.6333,10.5289
292.6500,10.0538,292.6667
9.2981,292.6833,8.3712
292.7000,7.3780,292.7167
6.3896,292.7333,5.5700
292.7500,4.9305,292.7667
4.4928,292.7833,4.3304
292.8000,4.3702,292.8167
4.5106,292.8333,4.6587
292.8500,4.7349,292.8667
4.6854,292.8833,4.5014
292.9000,4.2340,292.9167
3.9332,292.9333,3.6370
292.9500,3.4287,292.9667
3.3479,292.9833,3.4736
293.0000,3.8349,293.0167
4.3832,293.0333,5.0169
293.0500,5.5850,293.0667
5.9365,293.0833,5.9734
293.1000,5.6409,293.1167
4.9849,293.1333,4.1243
293.1500,3.1859,293.1667
2.3346,293.1833,1.6874
293.2000,1.3745,293.2167
1.4274,293.2333,1.7995
293.2500,2.4121,293.2667
3.1688,293.2833,4.0054
293.3000,4.7951,293.3167
5.5294,293.3333,6.1869
293.3500,6.8063,293.3667
7.3864,293.3833,7.9118
293.4000,8.3190,293.4167
8.5571,293.4333,8.6042
293.4500,8.5208,293.4667
8.3379,293.4833,8.0815
293.5000,7.7764,293.5167
7.3931,293.5333,7.0036
293.5500,6.6745,293.5667
6.4406,293.5833,6.2730
293.6000,6.1613,293.6167
6.0262,293.6333,5.8420
293.6500,5.6124,293.6667
5.3958,293.6833,5.2482
293.7000,5.2627,293.7167
5.5197,293.7333,5.9666
293.7500,6.5587,293.7667
7.1879,293.7833,7.7173
293.8000,8.0261,293.8167
8.0749,293.8333,7.8224
293.8500,7.2967,293.8667
6.6568,293.8833,6.0053
293.9000,5.4888,293.9167
5.2138,293.9333,5.2343
293.9500,5.5249,293.9667
5.9682,293.9833,6.6550
294.0000,7.3162,294.0167
7.9543,294.0333,8.4871
294.0500,8.9355,294.0667
9.2699,294.0833,9.4602
294.1000,9.4686,294.1167
9.2798,294.1333,8.9545
294.1500,8.5504,294.1667
8.1631,294.1833,7.8352
294.2000,7.6493,294.2167
7.6342,294.2333,7.7526
294.2500,7.9954,294.2667
8.2621,294.2833,8.4749
294.3000,8.4932,294.3167
8.2807,294.3333,7.8709
294.3500,7.3102,294.3667
6.7720,294.3833,6.2850
294.4000,5.9505,294.4167
5.8582,294.4333,6.1402
294.4500,6.7392,294.4667
7.4505,294.4833,8.6202
294.5000,9.6364,294.5167
10.4968,294.5333,11.0154
294.5500,11.1686,294.5667
10.9547,294.5833,10.4614
294.6000,9.8391,294.6167
9.1287,294.6333,8.5320
294.6500,7.9352,294.6667
7.6310,294.6833,7.4672
294.7000,7.5444,294.7167
7.7454,294.7333,7.8521
294.7500,7.7719,294.7667
7.4820,294.7833,6.7885
294.8000,6.1760,294.8167
5.2036,294.8333,4.4697
294.8500,3.5467,294.8667
2.8746,294.8833,2.1232
294.9000,1.6056,294.9167
1.0302,294.9333,0.7707
294.9500,0.6699,294.9667
0.8255,294.9833,1.3072
295.0000,1.8770,295.0167
2.8229,295.0333,3.6214
295.0500,4.6544,295.0667
5.3688,295.0833,6.2388
295.1000,6.6703,295.1167
6.9417,295.1333,6.9169
295.1500,6.6522,295.1667
6.2592,295.1833,5.5703
295.2000,4.9579,295.2167
4.0666,295.2333,3.3980
295.2500,2.5693,295.2667
2.0307,295.2833,1.5032
295.3000,1.2076,295.3167
0.9435,295.3333,0.8024
295.3500,0.6437,295.3667
0.5104,295.3833,0.3668
295.4000,0.3338,295.4167
0.4437,295.4333,0.7436
295.4500,1.3133,295.4667
1.9375,295.4833,2.8574
295.5000,3.6193,295.5167
4.3393,295.5333,4.7783
295.5500,5.0347,295.5667
5.1051,295.5833,5.0972
295.6000,5.0378,295.6167
4.9709,295.6333,4.8696
295.6500,4.6399,295.6667
4.2726,295.6833,3.6861
295.7000,3.0263,295.7167
2.2766,295.7333,1.6333
295.7500,1.1989,295.7667
1.1500,295.7833,1.4779
295.8000,2.0733,295.8167
2.8949,295.8333,3.6543
295.8500,4.2902,295.8667
4.6150,295.8833,4.5876
295.9000,4.2701,295.9167
3.7367,295.9333,3.1223
295.9500,2.5823,295.9667
2.1971,295.9833,2.0273
296.0000,2.0284,296.0167
2.1535,296.0333,2.2658
296.0500,2.2853,296.0667
2.1844,296.0833,1.9744
296.1000,1.7342,296.1167
1.5285,296.1333,1.3688
296.1500,1.2766,296.1667
1.2382,296.1833,1.2163
296.2000,1.1864,296.2167
1.1590,296.2333,1.1295
296.2500,1.0791,296.2667
1.0364,296.2833,1.0384
296.3000,1.0549,296.3167
1.0705,296.3333,1.0591
296.3500,1.0120,296.3667
0.9395,296.3833,0.8550
296.4000,0.8144,296.4167
0.8399,296.4333,0.9137
296.4500,0.9893,296.4667
1.0452,296.4833,1.0876
296.5000,1.1263,296.5167
1.1711,296.5333,1.2653
296.5500,1.3924,296.5667
1.4874,296.5833,1.5015
296.6000,1.4084,296.6167
1.2523,296.6333,1.0807
296.6500,0.9261,296.6667
0.8141,296.6833,0.7563
296.7000,0.7028,296.7167
0.5964,296.7333,0.3972
296.7500,0.1240,296.7667
-0.1633,296.7833,-0.3849
296.8000,-0.4981,296.8167
-0.4884,296.8333,-0.4126
296.8500,-0.3415,296.8667
-0.3186,296.8833,-0.3642
296.9000,-0.4357,296.9167
-0.4606,296.9333,-0.3754
296.9500,-0.1384,296.9667
0.2110,296.9833,0.5764
297.0000,0.8651,297.0167
0.9980,297.0333,0.9611
297.0500,0.7931,297.0667
0.5623,297.0833,0.3671
297.1000,0.2641,297.1167
0.2591,297.1333,0.3564
297.1500,0.5365,297.1667
0.7389,297.1833,0.9209
297.2000,1.0660,297.2167
1.1480,297.2333,1.1694
297.2500,1.1394,297.2667
1.0547,297.2833,0.9109
297.3000,0.7178,297.3167
0.5127,297.3333,0.3394
297.3500,0.2448,297.3667
0.2583,297.3833,0.3825
297.4000,0.5827,297.4167
0.8234,297.4333,1.0612
297.4500,1.2275,297.4667
1.3049,297.4833,1.3433
297.5000,1.3774,297.5167
1.4370,297.5333,1.5445
297.5500,1.6726,297.5667
1.7813,297.5833,1.8344
297.6000,1.7927,297.6167
1.6546,297.6333,1.4426
297.6500,1.1693,297.6667
0.8474,297.6833,0.4831
297.7000,0.1117,297.7167
-0.2019,297.7333,-0.3809
297.7500,-0.3933,297.7667
-0.2420,297.7833,-0.0115
297.8000,0.2395,297.8167
0.4402,297.8333,0.5405
297.8500,0.5291,297.8667
0.4289,297.8833,0.2771
297.9000,0.1030,297.9167
-0.0731,297.9333,-0.2464
297.9500,-0.4182,297.9667
-0.5353,297.9833,-0.5393
298.0000,-0.4159,298.0167
-0.1846,298.0333,0.0966
298.0500,0.3530,298.0667
0.5024,298.0833,0.5232
298.1000,0.4421,298.1167
0.3087,298.1333,0.1812
298.1500,0.0913,298.1667
0.0387,298.1833,0.0089
298.2000,0.0000,298.2167
0.0000,298.2333,0.0000
298.2500,0.0000,298.2667
0.0000,298.2833,0.0000
298.3000,0.0000,298.3167
0.0000,298.3333,0.0000
298.3500,0.0000,298.3667
0.0000,298.3833,0.0000
298.4000,0.0000,298.4167
0.0000,298.4333,0.0000
298.4500,0.0000,298.4667
0.0000,298.4833,0.0000
298.5000,0.0000,298.5167
0.0000,298.5333,0.0000
298.5500,0.0000,298.5667
0.0000,298.5833,0.0000
298.6000,0.0087,298.6167
0.0542,298.6333,0.1357
298.6500,0.2487,298.6667
0.3854,298.6833,0.5126
298.7000,0.5798,298.7167
0.5585,298.7333,0.4603
298.7500,0.3206,298.7667
0.1941,298.7833,0.1036
298.8000,0.0409,298.8167
0.0107,298.8333,0.0000
298.8500,0.0000,298.8667
0.0000,298.8833,0.0000
298.9000,0.0000,298.9167
0.0064,298.9333,0.0443
298.9500,0.1312,298.9667
0.2447,298.9833,0.3907
299.0000,0.5239,299.0167
0.6005,299.0333,0.5853
299.0500,0.4847,299.0667
0.3435,299.0833,0.2040
299.1000,0.1046,299.1167
0.0441,299.1333,0.0119
299.1500,0.0000,299.1667
0.0000,299.1833,0.0000
299.2000,0.0000,299.2167
0.0000,299.2333,0.0000
299.2500,0.0000,299.2667
0.0000,299.2833,0.0000
299.3000,0.0000,299.3167
0.0000,299.3333,0.0000
299.3500,0.0000,299.3667
0.0000,299.3833,0.0000
299.4000,0.0000,299.4167
0.0000,299.4333,0.0000
299.4500,0.0000,299.4667
0.0000,299.4833,0.0000
299.5000,0.0000,299.5167
0.0000,299.5333,0.0000
299.5500,0.0000,299.5667
0.0000,299.5833,0.0000
299.6000,0.0000,299.6167
0.0000,299.6333,0.0000
299.6500,0.0000,299.6667
0.0000,299.6833,0.0000
299.7000,0.0000,299.7167
0.0000,299.7333,0.0000
299.7500,0.0000,299.7667
0.0000,299.7833,0.0000
299.8000,0.0000,299.8167
0.0000,299.8333,0.0000
